departmentId,facultyId,faculty,departmentName,stage,area,subarea,requirementKey,requiredCredits,requirementRequiredCredits,requirementElectiveRequired1Credits,requirementElectiveRequired2Credits,requirementFreeCredits,courseId,title,credits,courseType,rawRequired,category,group,applicability,matchReason,sourceFile,sourceQuality,sourcePage,notes
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-252,都市環境学概論,2.0,required,○,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-271,環境地理,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-261,生物分類学,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-254,環境数理学入門,2.0,required,○ ※MS,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-255,生態学概論,2.0,required,○,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-262,図化表現技法,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-256,建築環境学,2.0,required,○,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-257,ランドスケープ論,2.0,required,○,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-263,環境化学,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-264,測量学,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-272,環境法概論,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-265,測量学実習,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-277,図面・模型作成演習,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-273,環境都市計画学,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-266,生態環境実習,2.0,elective,*,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-267,CAD基礎演習,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-274,都市環境データ分析演習,2.0,elective,※MS,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-275,環境都市関連法(1),2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,RE-276,環境都市関連法(2),2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-301,SD PBL(3),1.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-381,環境緑地学,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-382,環境分析演習,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-383,態科,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-384,境門,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-386,）,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-387,エコロジカル・プランニング,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-391,建築気候学,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-392,都学,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-393,市科,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-394,境門,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-396,）,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-397,地域環境再生論,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-311,事例研究(1),2.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-312,事例研究(2),2.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-411,卒業研究(1),3.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
kankyo_sosei,kankyo,環境学部,環境創生学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,RE-412,卒業研究(2),3.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,95,department=環境創生学科; source_page=95
